0.13282196	-0.07086245	0.044045113	0.11793266	-0.06438193	-0.13710836	-0.0020952374	0.07928182	0.016289469	-0.054419313	-0.07722596	-0.11084836	0.076088615	0.037426583	0.10856105	-0.0635802
0.039921597	-0.11194505	0.025554245	-0.054767434	0.039251357	-0.08354548	0.07492671	-0.010829755	0.11315631	0.102468394	-0.057176042	-0.03207513	-0.0039502596	0.0075741177	-0.031971868	0.10102029
0.009936827	0.090630725	-0.06154349	0.06248448	-0.05677877	0.040428862	-0.11594146	0.025307665	0.09437614	0.0032493495	-0.0310702	-0.048411448	0.00742316	0.061096985	0.19676366	-0.101263136
-0.009988037	-0.08592149	-0.10253594	0.14305449	-0.11152959	0.06556057	-0.083105214	0.07455927	0.079242006	0.016463991	-0.009306025	-0.0013183957	0.13362063	0.09839883	0.033142522	-0.10048764
-0.007569508	-0.066935204	0.14024004	-0.16052203	0.20306663	-0.043194197	0.04946611	-0.18611334	0.11577035	0.13840745	0.007213454	0.16106573	-0.21668956	-0.0791813	-0.14059724	0.15825935
0.08408835	-0.13496788	-0.010294679	0.011433659	-0.009467486	-0.08656385	0.0469459	-0.021121241	-0.013234182	0.059569865	0.07946421	-0.11685289	0.02723918	-0.014469427	0.0062960708	0.012423565
-0.08490773	-0.17701362	0.0773703	-0.028970141	0.107606195	0.030340118	0.1246984	-0.052151367	0.11928419	0.10813661	0.14006269	0.109439366	-0.0641928	-0.07339994	0.074762024	0.11694409
-0.024136866	-0.10640363	-0.10185648	-0.03652782	-0.013037089	0.019216804	0.16099821	0.06578212	0.15326914	0.15262923	-0.06497988	0.075551495	0.072735175	0.04830397	-0.114498034	-0.04566678
0.1498189	-0.11286363	0.23239283	-0.19858016	0.13145919	0.09046881	0.13363874	-0.20602745	0.021600751	0.12785433	0.0771203	0.2544204	-0.1524032	-0.1475435	-0.18327628	0.11308588
-0.042555455	-0.041162238	-0.09292183	0.13128108	-0.14668426	0.028706891	-0.012425719	0.19386584	-0.058088295	-0.123277046	-0.043850686	-0.06739969	0.14436193	0.116604276	0.079272814	-0.16234705
-0.04738633	0.012589853	0.086056516	-0.115800396	0.13925134	-0.021831917	0.0021810601	-0.09420561	0.07791923	0.08765969	-0.06635187	0.08026255	-0.16524155	-0.19714221	-0.18536943	0.095483646
-0.06479425	-0.006992827	-0.027188953	-0.05880222	-0.00985101	-0.011164037	-0.00968582	-0.042230148	0.062219832	0.11562402	0.04546795	0.032465857	-0.12966777	-0.033194155	-0.05918718	0.094593994
-0.06364973	0.10185246	0.054933026	-0.06895521	0.019110369	-0.042534657	-0.106860615	0.018500954	-0.013767797	0.07226467	-0.049726598	0.02549498	-0.01985955	0.0038587868	-0.049802206	0.0060240594
0.011847112	0.103040025	0.05712456	-0.043549385	0.042624302	0.112757646	-0.17585206	-0.011123073	0.07612792	-0.018288765	-0.1417808	-0.047128003	0.017962564	0.01431435	-0.067258395	-0.03335378
0.07281775	0.10423127	0.032734744	-0.112509966	-0.011802333	-0.10889649	0.019048164	-0.1895968	-0.039286446	-0.06931517	0.036638048	0.058448378	-0.15481627	-0.051463097	0.07553183	0.001705481
0.21212871	-0.07927944	0.11268975	-0.078732185	0.059873234	-0.10110703	-0.09147961	-0.015743492	-0.01017796	0.0028625561	-0.14090492	-0.018371055	-0.061051033	-0.04556902	0.07206056	0.054484807
0.036260508	0.18519491	-0.11037911	0.08748879	-0.09749504	0.048182175	-0.07011688	0.007112839	-0.03723682	-0.13743478	-0.005990095	-0.201353	0.11558078	0.08559635	0.049590368	-0.16160737
-0.011089553	-0.16502504	0.124895744	-0.086754136	0.070263244	0.12264467	0.06567614	-0.052202642	0.071459696	0.021443395	0.051301043	0.07295509	-0.12101452	-0.016133217	-0.2050387	0.045226667
-0.09247071	0.106646925	0.081800446	-0.060757365	0.07007687	0.00087021664	0.16235946	0.0077305483	-0.022113388	-0.040349036	-0.101534426	-0.0732213	-0.024769451	-0.032760583	-0.11310278	0.04277078
0.056242004	-0.016799008	0.07520821	-0.0923731	0.07295862	-0.009882698	0.07130745	-0.010403005	-0.105499834	0.079745695	0.088493384	0.11500047	-0.078942314	-0.065429516	0.10673193	0.026118105
0.055607032	0.00807292	0.02011242	0.032042857	-0.037991103	0.040237114	-0.024594478	0.006802573	0.048577346	-0.067439325	0.10660634	-0.054359738	0.00083478127	-0.0018613641	0.011904833	0.01852818
-0.047577657	-0.093862005	0.011626043	-0.11953267	0.077612974	-0.021434061	0.11531169	-0.116622	0.1684222	-0.095413536	0.08235324	0.12740451	-0.06277527	-0.045526765	-0.024662878	0.0809471
-0.013009095	-0.14234625	0.06835975	-0.13155705	0.1634123	-0.07566321	0.053678006	-0.09164914	0.047310207	0.08493776	0.11266256	0.16169061	-0.14737616	-0.058116205	-0.21005881	0.19763102
-0.16596137	-0.018427758	-0.017877193	0.14879948	-0.07064086	0.09004972	-0.071936674	-0.009250493	0.07918023	-0.13510823	0.099313535	-0.06220744	0.13412072	0.07601732	0.047946762	-0.09268238
-0.089773625	-0.03734073	-0.11075021	0.11341633	-0.061520144	0.092061415	0.15732312	0.09633517	-0.16222002	-0.062939495	0.026070265	0.045790024	0.065891005	0.05299616	0.057225917	0.019583555
-0.08908147	-0.12402554	0.09567893	-0.082735226	0.13888834	-0.018488076	0.18618952	-0.045494802	-0.038183372	0.061542302	0.010268608	0.096900314	-0.073207974	-0.011748533	-0.08499126	0.118145026
-0.15493906	0.085431576	0.05046916	-0.05330383	0.017190857	0.016316935	0.05499643	0.0829303	-0.07911542	0.17712216	0.07292431	-0.1133724	-0.033565205	-0.1212341	-0.0011954933	0.028239425
-0.10722059	0.14888796	-0.12093192	0.11991537	-0.12701897	0.19999006	0.061931178	0.11325971	0.069757715	-0.13487305	-0.10889289	-0.18894902	0.1312612	0.09910915	0.022347694	-0.10474055
0.0029494693	0.024566244	-0.016880939	-0.14551674	0.13741499	0.038153514	0.11722252	-0.067201585	-0.064518884	-0.096874595	0.025652815	0.014014977	-0.099601835	-0.12921268	-0.045951284	-0.011452013
0.048223056	0.08153303	-0.09787929	0.11796203	-0.09822155	-0.04817574	-0.10923582	0.14934544	-0.014626128	-0.050019264	0.018161634	-0.06380407	0.10241644	0.11372784	-0.001445182	0.007484832
-0.038778268	0.040830936	-0.014452878	0.111079305	-0.088131495	0.054889835	-0.077901065	0.04227079	0.16302496	-0.045984343	-0.053506084	-0.19854653	0.0027594771	0.041098498	-0.05622426	0.00542535
0.062171735	0.062027354	0.12324997	-0.082424425	0.10671468	-0.048853032	0.16832507	0.0029768853	0.09501024	0.16744937	-0.11007915	0.005784743	-0.124513425	-0.083237186	-0.14892502	-0.0240028
-0.15252087	0.1521255	-0.08294904	0.060245994	0.015049829	-0.034102146	-0.06374421	0.07460067	-0.08974223	-0.03380349	-0.31256562	-0.060745154	0.08963879	0.049435034	0.15057854	-0.029164774
-0.016040642	-0.16939896	-0.03638693	0.07224178	-0.07644518	-0.149259	-0.22800235	0.07413901	0.09058282	-0.00020334312	0.036926735	-0.08857859	0.0850983	0.12699053	0.021306412	-0.04712902
0.14106917	-0.10259776	0.14092503	-0.07066515	0.10021168	-0.02394929	-0.10446703	-0.029329458	0.009371606	0.00543194	0.05520706	-0.01691384	-0.119100496	-0.1519019	-0.10056926	0.1319167
-0.113833755	-0.14582478	0.18589723	-0.18557745	0.12742579	0.08206173	0.001756308	-0.20970584	0.017921206	0.03822422	0.1620325	0.14840789	-0.18059656	-0.09938114	-0.15427472	0.11384905
0.12249213	0.13398913	0.17410448	-0.121689506	0.09148192	-0.17547582	-0.04888491	-0.04944872	0.053222988	0.0655036	0.037965585	0.020566385	-0.11478	-0.058950994	-0.11756119	0.12012544
-0.053591315	-0.038541723	-0.093048744	-0.0042497977	-0.04431616	0.064257585	0.041260257	0.060348246	0.022015033	-0.119284384	-0.06770073	-0.081777036	0.014131893	0.021364722	-0.0016632259	-0.05363814
-0.11558352	-0.21473628	-0.05858079	-0.080546714	0.06351938	-0.12236586	0.006807185	-0.03412313	0.011640254	0.07634515	-0.09546524	0.073853545	-0.112598374	-0.090754144	0.01514617	0.10937193
0.1464332	-0.18902726	-0.0963897	0.15074876	-0.10449331	0.12389016	0.03837365	0.14155856	0.04105317	-0.1295733	-0.10239526	-0.15405129	0.10621524	0.15266523	0.1062038	-0.07989326
-0.053195413	0.009236594	0.106008366	-0.05366712	0.026709808	0.10658686	0.1667407	0.06453925	-0.12105574	0.016148597	0.008287257	-0.13461028	-0.043709133	-0.017904108	0.020912819	0.09891254
0.20098823	0.1587742	0.14157604	-0.058650836	0.07537637	-0.0726938	-0.02082097	-0.032719184	-0.018580824	-0.0058298004	-0.005101939	-0.02104635	0.0149391545	-0.04253358	-0.09107672	-0.0066314237
-0.1291903	0.14362818	-0.094552815	0.08445425	-0.18196608	0.2742719	-0.13711563	0.07566162	-0.15412058	-0.17742223	0.018923936	-0.05791494	0.16404732	0.08642192	0.033202384	-0.1964249
-0.105521634	0.11008261	-0.00869802	0.025102317	0.059948836	-0.030293604	-0.015014858	-0.04892868	-0.2246952	0.0042832852	0.16963497	-0.08240639	0.031322572	0.010830251	-0.0168057	-0.005303112
0.04125209	-0.021485226	-0.13630787	0.07163522	-0.08424417	0.05465606	-0.017727366	0.038423758	0.095485605	-0.046546653	0.109464705	-0.16371751	0.09620392	0.1057391	0.08766567	-0.026359899
0.12616985	0.0853471	-0.035069834	0.033871256	-0.057421956	-0.07577315	0.032651804	0.10228528	-0.046215635	-0.10328295	0.2394676	-0.07352999	0.05132949	0.04188261	0.0044366396	-0.030698553
0.01883002	-0.10579407	0.018992195	0.012642762	0.024428548	-0.057236884	-0.06504853	0.031337038	0.0063918764	-0.12528817	-0.094823614	-0.022055479	-0.07330407	0.026629591	-0.08391971	-0.037553236
-0.12635374	0.1930468	-0.028215	0.03593644	0.004240857	0.13994594	0.07499992	0.11891273	-0.054517522	-0.1445406	-0.0525139	0.07613869	0.07756128	0.114995316	0.16618079	-0.07650472
-0.031235676	0.059463	-0.07120368	-0.0069333315	-0.02724477	0.15395355	0.08212703	0.034101337	0.07796986	-0.019015942	-0.012311498	-0.0014919612	0.008556244	0.012813047	-0.0038136074	-0.00819018
-0.060469087	0.17083529	-0.10928103	0.10536027	-0.1320035	-0.07625876	-0.06636779	0.03431904	0.06676853	-0.15848881	-0.12442178	-0.036132693	0.018407078	0.037829883	0.18700889	-0.115420476
-0.07277124	-0.11307139	-0.042063158	0.040295865	-0.04486849	0.12251264	-0.06966768	-0.0071442868	-0.015146524	-0.102319784	-0.1332139	-0.035360616	0.0071362946	-0.049735267	0.04592782	0.00550902
0.10885195	-0.07819243	0.089928634	-0.08055955	0.112242445	-0.07355079	-0.002260344	-0.057516754	0.17383507	0.18371569	-0.06864201	-0.010117509	-0.06326652	-0.10740857	-0.12037674	0.14226514
-0.009932848	0.10184926	-0.045305096	0.025346788	-0.05068777	0.09814445	-0.08856933	0.038456786	0.185557	-0.11112403	0.05760112	-0.032820594	0.025512047	0.02882885	-0.03920542	-0.106443435
0.053870697	-0.135771	0.06968326	0.23067245	-0.22028895	-0.03693698	0.09037159	0.2252174	0.11364224	0.035162088	-0.18463619	-0.13563845	0.21373482	0.20968142	0.08651872	-0.24995272
-0.07972593	0.16894712	0.060829334	-0.031417012	0.0019045379	0.048427455	-0.1590285	-0.028648097	-0.109409705	-0.019085025	0.15020491	0.025057081	0.043361045	-0.01699052	-0.05174999	-0.04376945
-0.06984634	-0.015796622	-0.021176709	-0.06764029	0.06226497	0.068959184	-0.070317745	-0.011999417	-0.07292376	-0.036483113	-0.09452504	0.018213421	-0.011843793	-0.06759701	-0.0007697498	-0.0077059893
0.1077592	-0.08010204	0.18324856	-0.09911936	0.09214581	0.085213274	0.079872556	-0.1464938	-0.12848425	-0.075503096	0.14172675	0.07065637	-0.06970504	-0.17419086	-0.09126842	0.0191394
-0.083496764	-0.041061778	0.0736007	-0.04514559	0.0853452	0.031318646	-0.15181462	-0.0064323125	0.07255203	0.0399385	-0.15586859	-0.008262397	-0.08206526	-0.034671605	-0.07200324	-0.024263488
0.008725455	0.16266334	0.03049758	0.0356324	-0.038113665	0.01649313	-0.1879011	-0.013530745	0.07348219	0.08851258	-0.1033435	-0.05512415	-0.037680738	-0.0084939785	-0.057865143	0.011141717
-0.18220627	0.025948465	-0.10903412	0.04927101	-0.10792944	-0.0021809298	0.07305588	-0.03198743	-0.06605806	-0.0028391872	-0.095568255	-0.053049676	0.03840737	-0.0700687	0.0129580945	-0.06172306
0.020933809	0.06408961	0.00032903237	-0.10731489	0.11539932	-0.008545577	0.027661808	-0.06069309	-0.0684227	0.0068996246	-0.041066203	-0.03267302	-0.14326943	-0.17953332	0.0055272304	0.09897558
-0.014426437	0.024896925	0.19442146	-0.049843602	0.012605394	-0.038484875	0.03528226	-0.09497521	0.09604209	-0.05033087	-0.09708108	0.018390689	-0.07257671	-0.022430195	-0.15564963	0.08451478
-0.06786549	0.066760555	0.07436557	-0.01381174	-0.050500367	0.0059159347	-0.12504978	0.11550746	-0.037937395	0.00828946	-0.1030175	-0.13508971	0.094171666	0.026251866	-0.059742104	-0.14257523
0.05786279	-0.01104794	-0.005763053	0.03476013	-0.114485405	-0.059090316	0.031318687	0.16369687	0.08778332	0.070071094	0.051265486	0.10961432	0.06896952	0.117942706	0.049144004	-0.026712159
-0.012112802	-0.074916564	0.20630935	-0.06201028	0.12358859	-0.07116887	-0.1468991	-0.029258015	0.098875605	0.19350222	-0.17987879	-0.017493771	-0.12482501	-0.0738281	0.013501632	0.10741346
-0.01953765	-0.07476155	0.013308756	0.061644763	-0.025386266	0.0541696	0.106927514	0.011056258	-0.024488537	-0.029068155	-0.08487434	-0.074807316	0.007898858	-0.054919634	0.13680519	-0.021210806
-0.05890727	-0.035484027	-0.038228292	-0.0065418817	0.007840635	0.068795666	0.1640788	-0.011633128	-0.039097335	-0.024805037	0.08795363	0.034320287	-0.09721639	0.00086895324	0.0009903901	-0.032541994
0.14031915	0.030692596	0.02414251	-0.08005979	0.07322912	0.07563746	-0.10351052	-0.064430036	0.0145478835	0.092679486	0.09834369	-0.05913394	-0.05304555	-0.07416868	-0.0708859	0.059337307
0.0012891246	0.14845343	0.06844307	-0.072415404	0.051656097	0.13417804	-0.13638577	0.03662349	0.1420908	-0.039350923	-0.043235824	0.07404421	-0.092938215	-0.06730525	0.08189581	0.006412334
0.13614535	-0.050726514	0.005944145	-0.023998503	-0.039474174	-0.14756419	0.057757076	-0.021236252	0.021069564	0.08717922	0.08328781	0.10246192	-0.08059985	-0.033204097	-0.13191243	-0.052272137
0.14020985	0.18518706	-0.09706527	0.041497916	-0.12322998	0.019120896	-0.07584678	0.053697694	0.032277938	-0.06875962	0.0936524	-0.06428734	0.11763738	0.041747622	0.089218795	-0.15457793
-0.05995217	-0.00910881	0.026537463	-0.009099675	0.016289167	0.07016538	0.09988679	0.00089884445	-0.10600562	0.029758256	0.0780093	0.055094425	0.006068161	-0.011879973	0.03907183	-0.054423403
-0.084453754	0.069773406	-0.025690174	0.09060057	-0.06454876	0.07383932	0.06783905	-0.025207678	-0.056224465	-0.046682585	-0.12303541	-0.055594537	0.08564996	0.19324677	-0.04002852	-0.06797075
-0.06358032	-0.097815484	0.021914704	0.0044815885	0.003614169	-0.13706672	-0.13593164	0.032390628	0.09446739	-0.031834062	-0.08317362	-0.053523	-0.07010065	0.042542476	-0.1621162	-0.028715985
-0.10436607	0.0025158483	-0.005268608	-0.037643116	-0.01575718	-0.08241507	-0.072935864	-0.057243105	0.0072222347	-0.006252424	0.032492284	0.019698454	-0.027818263	-0.046517573	0.092846476	0.031481367
0.14249931	0.05831447	-0.01392536	0.031172585	0.00043745292	-0.057843644	-0.0029830495	0.010358584	-0.018784242	-0.041710254	0.03135803	-0.06290822	0.008296149	-0.009260475	0.025877004	-0.03736269
0.01799264	-0.054583266	0.031880684	0.07934172	-0.04378314	0.057244282	-0.0019271196	-0.033401925	-0.0710893	-0.113842435	0.10993073	0.061722327	0.013939202	0.052393008	-0.04764724	-0.021258311
0.11172903	0.0015551905	0.14474827	-0.06911212	0.101462625	-0.006911416	0.04351022	-0.07832384	0.047498323	0.008020045	0.0927185	0.056660287	-0.12988305	-0.1233824	-0.09561204	0.095369644
-0.23101252	0.1069786	-0.0021252378	-0.14816803	0.05591517	-0.08355141	0.12186532	-0.073809795	-0.07856584	0.037279103	0.04321338	0.13211562	-0.09049528	-0.10266466	-0.09352686	0.15432692
0.06601662	0.042856462	-0.011472626	0.13804667	-0.112797685	0.14173056	-0.101797305	0.18568376	-0.20957536	-0.07203273	-0.091061875	-0.1324201	0.06856342	0.062573366	0.11425828	-0.20689213
0.020880269	-0.026586793	-0.058315445	-0.0032271454	0.08400039	-0.06006127	-0.029108508	0.021982236	-0.113935985	0.033997364	0.043257993	0.07386237	-0.011542168	0.089571044	-0.063894086	-0.08910741
0.026350237	-0.07043284	0.019833919	-0.02292647	0.07304407	-0.04675202	0.14889282	-0.029210305	0.061031073	0.14494203	-0.14190982	-0.10002849	-0.01761718	-0.08391821	-0.05996972	0.016446566
0.036837254	-0.123326674	0.025680494	-0.022209903	-0.03860191	0.06005169	-0.014343002	-0.0044755917	0.092016466	-0.043005083	0.030535588	0.015080728	-0.028280387	0.020950587	0.12458194	0.0016188764
-0.055967838	0.07305595	-0.007445144	0.044043235	-0.07312759	-0.07515125	-0.06179895	0.11401043	0.03621753	-0.08345843	0.021282144	-0.04852439	0.05745988	0.07760299	0.12461619	-0.090990715
0.17617072	0.0983677	-0.07404156	0.06466493	-0.09419066	0.10731702	-0.017495476	0.017769594	0.14751747	0.08849306	0.03216556	-0.005796168	0.022778103	0.051057484	0.038525183	-0.007628688
-0.00014942115	0.00016272502	-0.07522383	0.0038799283	0.09811911	-0.033690758	-0.08892005	0.034839418	-0.010387428	-0.15132158	0.037192393	-0.07414549	-0.04987882	0.015272362	-0.07021605	-0.033960123
-0.02399822	0.022340482	-0.07181841	0.041957416	-0.013473499	0.08965508	0.009096532	0.042676345	-0.022691298	0.023946885	0.06857601	0.024843404	0.029630827	-0.00018629942	-0.052300528	-0.0012715935
-0.067955755	0.098532006	0.14267159	-0.22094397	0.14322087	0.066396646	0.06583583	-0.230561	0.024085205	0.008557634	0.058328614	0.113387085	-0.19328861	-0.20342915	-0.07061788	0.17827943
-0.2340235	0.038664095	-0.12919377	-0.015869984	-0.09353952	-0.082417294	-0.21315867	-0.06608046	-0.010845446	-0.017591966	-0.12083107	-0.052647043	0.046473812	0.048689377	0.08126812	-0.05984266
-0.061702576	0.19183649	0.07918573	-0.03875802	0.023343444	0.07508082	0.015747206	-0.17337939	0.07351241	0.0937869	-0.027178854	0.068428695	-0.12434307	-0.07979979	-0.0029148853	0.041499637
-0.00014376253	0.059001803	-0.10652439	0.0036974458	-0.039694905	0.007716468	-0.09204188	0.0037201918	-0.09757659	-0.022187637	-0.085207455	-0.07946057	0.058370702	0.025360629	0.10898428	-0.028806962
-0.067428716	0.10764332	-0.0034847287	-0.0062765265	-0.0023558352	0.02370103	-0.044922017	-0.064976595	-0.10272709	-0.03195025	-0.05723917	0.037524555	-0.099967256	-0.12578201	0.020637099	0.079650044
0.11524831	0.061737075	-0.06362976	0.08066343	-0.1091543	-0.0013892652	-0.06013148	0.09088912	-0.1562961	-0.15681227	-0.030241946	-0.07346165	0.1519307	-0.0144864	0.11468738	-0.058104172
0.05067926	0.090960585	-0.044950347	0.0075300434	-0.04195393	-0.18135025	0.045254294	-0.03206432	-0.02925152	-0.02944379	-0.05952846	0.076595895	0.074031174	-0.0021119935	0.084672175	0.023089925
-0.012821072	0.08004736	-0.007840119	0.051263064	-0.004289011	-0.020320117	-0.058619484	0.10713816	-0.019033311	-0.14210075	-0.016301116	-0.029022839	0.0066419058	0.020028258	-0.10219277	-0.06200301
-0.051580667	0.16824682	0.03864713	-0.11879183	0.09053937	-0.16404681	0.014726685	-0.08499066	-0.09510718	0.10309685	-0.010957804	0.105541445	-0.074420564	-0.09332893	-0.19996056	0.0999201
-0.19861922	0.10852757	0.02841171	0.066198885	0.043577082	-0.031046998	0.099303536	-0.052421648	-0.16604447	0.023862857	-0.14788866	0.023796339	0.052066576	-0.013539948	0.047168173	0.061060134
-0.12205295	-0.027174704	0.0529043	0.024138622	0.015609526	-0.0043254537	0.033362355	-0.040396318	-0.09702631	-0.022425767	-0.040698253	-0.1479434	0.004132535	-0.0228597	0.041535936	-0.03597337
0.07888716	0.0011950732	-0.115908735	0.14674373	-0.16740182	0.109741405	0.061533738	0.112793855	-0.063628845	-0.13630566	-0.07905257	-0.09706242	0.19295952	0.11068727	0.008397913	-0.1451954
-0.002568188	0.0976839	-0.06356087	-0.0035332304	-0.07620226	0.053369485	0.07769925	0.039198577	-0.019722814	-0.04530548	-0.050399315	-0.059977863	0.022041958	-0.04930904	0.016981466	0.015587021
0.03672361	0.12879772	-0.00599803	-0.021332711	0.04197477	0.031635225	-0.043506235	-0.03441964	-0.0055479053	-0.053282917	-0.045697816	-0.10192153	-0.016661728	-0.0071850955	0.09182064	0.05107424
-0.05728794	-0.08381591	0.018722057	-0.02038559	-0.02552715	0.057999037	0.1279072	-0.06678691	0.2989147	0.10310302	0.264219	0.040825058	-0.03269508	-0.014172111	0.07357545	0.02212398
0.068011224	-0.16113688	0.03291718	-0.004851697	-0.0152980415	-0.030338053	-0.23303044	-0.009737856	0.16728751	0.144917	0.07915111	-0.063365	0.01597296	-0.028234381	0.040069472	0.008234718
-0.12424758	-0.037084043	-0.0009847458	0.06638074	0.0074292407	0.044040263	-0.0017840137	-0.10786764	-0.05065032	0.00941456	0.043747135	0.06504293	0.032625988	0.03886919	-0.07866014	0.024897728
0.0031809185	-0.10018994	-0.08104497	0.079963386	0.014975332	0.10766084	0.059986215	-0.07192881	-0.10451332	0.06066705	0.0022119265	-0.0012618577	-0.018938439	0.021014946	0.11062749	-0.0008303283
0.04730608	0.1888543	-0.050760597	0.0063669025	-0.030320995	0.10659041	-0.078009404	-0.045200534	0.03464603	-0.017672185	0.026239524	-0.08688994	-0.019051746	0.05093414	0.030000132	-0.071846396
-0.087599464	0.078788586	0.081271544	-0.04554703	-0.036798276	-0.11282645	0.018942397	0.0059215575	0.05298852	-0.043604128	0.21585739	0.065155916	0.021710671	-0.048232682	0.005957327	0.07415674
0.14908434	-0.16594082	-0.12310494	-0.021902122	0.047967672	0.0144968415	0.10108895	0.062330727	0.019131426	-0.034952886	-0.012513657	-0.04474102	-0.01293659	-0.04893696	0.052087586	0.024998158
0.13210446	0.023710808	0.020700878	-0.024690175	0.10682603	-0.07853872	-0.07437848	0.022707555	-0.06019725	-0.11632782	0.05775406	0.03716921	0.027030226	0.05372812	-0.035397917	0.0759213
-0.033127647	0.07113019	0.07684413	0.07267328	-0.004485951	-0.06043	-0.08000961	0.07286117	0.12586004	-0.010684811	-0.102861166	0.021764664	0.056846905	0.08872476	-0.0576442	-0.080313645
-0.0622153	0.053429816	-0.122385405	0.12749438	-0.12878612	-0.034821004	0.10433518	0.08025848	0.10318311	0.02990733	0.010709455	-0.04978936	0.06031296	0.12112387	0.061368722	-0.06915197
0.0106471395	0.047002047	0.029225118	0.0090995785	-0.027302822	0.0978023	-0.03619988	-0.049226124	-0.076223165	-0.059485488	0.0023906406	-0.014863297	0.038247254	0.0022645993	0.008992876	-0.11070204
0.084422395	0.0821898	0.048619617	-0.055486023	0.015903322	0.04311067	-0.034942195	-0.021843653	0.15495822	-0.052385587	0.15763277	0.0018690804	-0.07102838	-0.03970244	-0.044834603	0.08711048
0.013907467	0.12203591	-0.13593352	0.2083084	-0.25655526	-0.047713026	-0.06558945	0.26831904	0.03751949	-0.15983783	-0.040055126	-0.20386882	0.19323985	0.21293448	0.20715275	-0.26704553
0.013982342	0.0022563646	0.15051101	-0.033375	0.046782736	-0.10589141	0.0404524	-0.0463051	0.031340934	0.036742482	0.11508551	-0.04061185	0.014451648	-0.008607036	-0.013503051	0.012221435
0.028914599	-0.17891747	0.23209046	-0.14514272	0.2358416	-0.0004358505	0.007736172	-0.27049634	0.19922873	0.05076789	0.08424062	0.17660464	-0.2095233	-0.19535838	-0.06469174	0.19553512
0.14062881	0.09444327	0.081171185	-0.05081166	0.017770808	0.074313834	-0.082897544	-0.10318879	0.0109301945	-0.019814242	-0.017162582	-0.0020825134	-0.06525019	-0.00954885	0.005190542	0.071908176
0.15387778	0.02774874	0.0039571538	-0.02397331	0.10053786	-0.03258253	-0.078012094	-0.026111	0.038537323	-0.1004529	-0.043709	0.04896318	-0.03364238	-0.11099159	-0.088942185	0.041062236
0.006748812	0.06059667	-0.035298757	0.0900704	-0.015112818	-0.1311994	-0.1532269	0.12101307	0.022800244	0.0014104388	-0.010149827	-0.0121420575	0.077095024	-0.024906233	-0.17649722	0.028878136
0.102535635	-0.12194371	-0.1320653	0.10686502	-0.1161772	-0.047529034	0.00026182382	0.10039894	0.051070128	0.012365858	-0.038384214	-0.14820437	0.13123457	0.07438549	0.042714246	-0.017386403
0.056091003	-0.042990923	0.10987746	-0.14901684	0.09913563	-0.14969593	0.001793869	-0.11610796	0.1272211	0.11233844	-0.11847568	-0.055775784	-0.16595179	-0.077155806	-0.059316445	0.13836703
-0.09884502	-0.06112609	-0.123045	-0.030218828	-0.047406964	-0.14196232	-0.06753607	0.08253816	-0.011084013	0.029732892	-0.09797176	-0.119561836	0.0008007134	0.063189216	-0.16708973	-0.030446187
-0.14124136	0.018081343	0.0021332689	0.034911852	0.032884933	0.016797794	-0.006850726	-0.030596495	0.02686579	-0.08577385	0.14087087	-0.072512195	0.05296041	0.039594743	0.06552846	-0.08916382
-0.032969937	0.07851005	0.028144406	-0.00023677868	-0.015074998	0.029354874	0.04897179	-0.054944374	0.09648493	-0.02911371	0.1273729	-0.0108374925	0.015521689	-0.015413567	-0.0046534613	-0.03773425
0.1171958	0.0346449	0.1473421	-0.047853056	0.044228926	0.018578205	-0.04777308	0.040799335	0.11857778	0.0125597995	-0.11610195	0.03571346	-0.05767161	-0.07381506	0.1102705	0.079245806
0.02305564	-0.19395927	0.16086176	-0.123730145	0.19018713	-0.12134343	0.022510497	-0.10253395	0.06286416	0.0643145	-0.059989937	0.096764036	-0.18704188	-0.16646594	-0.10032915	0.15592182
-0.09875412	0.12186288	-0.070072785	0.06732909	-0.10261165	0.021455133	0.086894	0.0041542663	-0.1800223	-0.032441452	-0.037900288	-0.04190215	0.032482672	0.054622002	0.05776716	-0.12096686
-0.10261487	0.025676489	-0.18077812	0.09603019	-0.12627512	0.28592032	0.07975623	0.105362274	-0.09207044	-0.02025966	0.03127432	0.001025323	0.15440461	0.11640596	0.112808555	-0.20431818
-0.13242257	0.0915275	-0.023763973	-0.071665585	0.028584436	-0.011536871	0.05180827	-0.025658714	0.21892318	0.14300099	0.115600444	0.045021947	-0.034533262	0.008184744	-0.041214682	-0.023868468
0.11025513	-0.19509664	0.02047494	-0.078184426	-0.011712397	0.028705224	0.030086888	-0.037713125	0.065427616	-0.06577991	0.10392046	0.0074794577	0.03657265	0.01938943	-0.04240836	0.080462046
-0.19157682	-0.08840435	0.08142326	-0.07248061	0.11007624	0.041237194	0.003755678	-0.02193999	0.15331662	0.06451188	0.029363817	0.083449036	-0.09866925	-0.011609292	-0.07998335	0.01210897
0.07965523	-0.02030219	-0.04503182	0.034013927	-0.039334465	0.068846285	-0.031629797	0.06536746	-0.061297704	-0.06289717	-0.061673228	-0.08768043	0.09697012	0.0389842	0.013174604	-0.07275519
0.002234887	-0.10630883	0.0059383847	-0.091946885	0.11152531	-0.04092143	-0.091695845	-0.0111549245	0.031158851	0.03325747	0.114908114	-0.042477753	-0.038860027	-0.041262727	-0.07807737	0.01648026
